SaleID,price
25945,1621.294747934587
25946,1436.3108247368798
25947,2530.392817682384
25948,1491.3118364706515
25949,4133.396786637442
25950,7932.545017560016
25951,2282.0234532546924
25952,504.4704689847783
25953,875.4767638284115
25954,1694.382690184043
25955,1876.2457257972087
25956,4992.030374656358
25957,1018.1097329240824
25958,7176.940115466005
25959,274.38364763099486
25960,11324.968152912767
25961,2538.3387759605675
25962,11672.93897606895
25963,18919.51487898107
25964,4111.52995759094
25965,851.4147804174672
25966,432.33920554297606
25967,5841.132376794542
25968,1075.0118412249508
25969,524.412921319893
25970,893.378029260688
25971,7001.404104518677
25972,6243.701801402819
25973,7198.198648049068
25974,5057.4876084624575
25975,5797.91101375765
25976,438.46557083452944
25977,3674.373973215099
25978,5439.3296735646
25979,516.4761077934518
25980,5532.803526020751
25981,1587.4115927507387
25982,3723.7683241579844
25983,5410.495453344449
25984,12534.195571987675
25985,8561.727381081553
25986,2852.2605414716645
25987,5883.211589631968
25988,1067.0998797724444
25989,16815.67498707332
25990,573.248523787024
25991,1364.284263485084
25992,2234.182693131049
25993,2999.6533571537284
25994,3938.3096822852867
25995,1193.964350876839
25996,13347.202240677743
25997,3363.050102432998
25998,743.5493770359852
25999,1357.0754744997641
26000,296.75558759924434
26001,2256.840688503326
26002,6676.1635978228405
26003,3842.3818613264616
26004,5026.033881279288
26005,1953.9927353670344
26006,47434.89211508406
26007,377.5856077720964
26008,4810.309740919778
26009,8215.061958236376
26010,496.0905491844928
26011,1784.0799962297297
26012,6152.25152947977
26013,1795.90192315268
26014,6920.785896070233
26015,635.6241909620263
26016,30286.318066108986
26017,5811.324342669654
26018,461.54443823749915
26019,1208.8823967984956
26020,891.0604706681688
26021,4104.634103793231
26022,3581.6093423909197
26023,1561.5156332038546
26024,2478.6980409435955
26025,46903.83227582129
26026,6580.842856798199
26027,36137.008152164635
26028,2419.8013171034167
26029,8855.094009886412
26030,19472.3666114522
26031,4618.325078227351
26032,2631.6436798999935
26033,4956.882889011185
26034,3824.8407643838354
26035,1456.0004404833178
26036,579.7505051807357
26037,1812.200853451593
26038,2113.4519670008012
26039,1295.4368774277827
26040,4478.779830521529
26041,615.0795231304976
26042,8376.227826853594
26043,1778.5035673986663
26044,15349.255843550964
26045,1682.809195285095
26046,57202.402136354474
26047,1123.0569968570912
26048,9839.151663056904
26049,3012.0228885621646
26050,5595.137985567597
26051,1126.034178166983
26052,1980.1623066306552
26053,3828.670619488619
26054,3448.560825094721
26055,2367.9614290414625
26056,451.980932014234
26057,18183.628884361606
26058,19413.54061856686
26059,2558.076986793724
26060,1587.0541745593625
26061,3577.6084641775765
26062,3682.5690476088043
26063,1095.6823573016522
26064,589.6654205381075
26065,855.1763027486278
26066,4214.31804429377
26067,1318.6918545646472
26068,16872.83953163793
26069,2033.1135592808432
26070,40831.1191981722
26071,31259.60726132019
26072,6158.132713251952
26073,9127.687865995438
26074,4146.7346301626185
26075,4045.7952295447644
26076,2175.3809499886734
26077,9566.087498832243
26078,5718.825822256003
26079,3432.0638059485955
26080,6738.276242432071
26081,1844.0420245503294
26082,11165.385917702726
26083,9482.27753542614
26084,5907.5545512495055
26085,8100.993594943458
26086,1707.9247384917378
26087,904.6526606687445
26088,5525.23183054643
26089,5079.299887987843
26090,957.5931540256468
26091,17152.429377239183
26092,36436.09648490976
26093,8621.659142886203
26094,9562.393772985994
26095,6106.560852425133
26096,1061.848319467115
26097,1578.496423251087
26098,3763.8514707622257
26099,14386.794758856733
26100,2315.8041156158674
26101,17169.96926283217
26102,3988.323838073778
26103,1821.0268449121663
26104,11128.915829795329
26105,2049.0580716372974
26106,893.2051766260083
26107,7555.365030663785
26108,1092.7965303795781
26109,1119.9877491195157
26110,11923.961057606317
26111,13517.787424652248
26112,809.6379512954479
26113,8104.003174466937
26114,8472.23395341735
26115,2216.533622890467
26116,3210.9485564021807
26117,1866.3495659829352
26118,1619.8812414785289
26119,214.9768659909277
26120,3420.5923648627154
26121,2424.400243349019
26122,1732.8073310411808
26123,896.6653409798827
26124,1900.692688025705
26125,1571.1006291674664
26126,6920.312007184693
26127,5855.987305305429
26128,33905.69702770264
26129,1998.9329923168793
26130,675.7783903247016
26131,3684.866589758144
26132,1876.5861145619901
26133,2365.390935934599
26134,11049.860887824841
26135,1358.0119773090862
26136,1819.05241079213
26137,10281.716795448501
26138,7842.972665276627
26139,4628.485158754689
26140,1405.9002500073527
26141,14022.643976058358
26142,14080.229789464694
26143,3796.232675707608
26144,1489.6424837038069
26145,13791.531851418978
26146,2434.3261036006015
26147,4895.850585746051
26148,9621.3927477954
26149,15024.680020551059
26150,3115.170792253466
26151,3361.314155851273
26152,3991.705323617556
26153,6679.690928769004
26154,2918.8261069370064
26155,13472.875632864168
26156,1168.5933845059799
26157,3457.5195584919056
26158,3272.895089394169
26159,2151.4451554489983
26160,17881.317555036232
26161,5577.794418157173
26162,1830.0620111613662
26163,2692.1033044898263
26164,3857.0260019933876
26165,7534.741890361613
26166,2014.6733038946159
26167,1336.8355247178483
26168,1265.4030487019772
26169,10050.804819092904
26170,22722.299047653287
26171,459.25213187522127
26172,20391.919697125675
26173,5160.187273798846
26174,731.2494373349423
26175,2408.5913858126105
26176,13996.428181403826
26177,6641.374043061449
26178,1717.4916242599438
26179,4329.353720548562
26180,544.9367830035008
26181,2749.541242043173
26182,12192.963546390387
26183,2362.839459331173
26184,3236.3352030699675
26185,26779.698313015244
26186,4918.806553664845
26187,1992.7882493928792
26188,8561.04719810741
26189,1169.6627099407385
26190,9048.6656582188
26191,8363.354322166817
26192,3550.692328251238
26193,2784.0284879334754
26194,194.1711832521571
26195,5899.246299250875
26196,2004.8389995312677
26197,16340.989189082531
26198,284.72730090992843
26199,891.7949140359185
26200,532.3560952295746
26201,30331.705023229857
26202,5882.458412219277
26203,19734.468592401496
26204,4440.187964039561
26205,7970.828493462544
26206,12294.994799505312
26207,1083.9634282347597
26208,564.4034992628735
26209,1646.0007340111272
26210,19076.465072409854
26211,3215.1196923961425
26212,1930.3648329578932
26213,9879.831046229314
26214,2376.3863320034425
26215,1282.7828108133367
26216,1524.6325194768347
26217,8425.23787887776
26218,27517.625623857144
26219,785.9475946796614
26220,7377.091269297634
26221,1437.1136792935433
26222,766.3653407873204
26223,9097.499324942084
26224,501.6222995495232
26225,4893.590697920974
26226,26190.754439095665
26227,1413.6658572993845
26228,1600.55407397952
26229,17305.796150658003
26230,3584.4160366963124
26231,13546.35423306538
26232,8144.884274450222
26233,1271.8448167617573
26234,3758.371311558396
26235,15658.18730745513
26236,1946.0098941304336
26237,1621.6120718700267
26238,8159.783183630296
26239,4472.3088024122235
26240,1271.5178005382952
26241,5716.092322411224
26242,4571.9142275561635
26243,4543.562860036786
26244,17728.931631234518
26245,4166.5701146690235
26246,11619.773977572413
26247,4777.904262491951
26248,7425.869300797036
26249,4958.096705984698
26250,1527.9151127597715
26251,2577.508754624561
26252,9085.855992499719
26253,3462.7163441514153
26254,3673.9545624293473
26255,1510.5635416851287
26256,1779.9658181488048
26257,2206.4416667500127
26258,870.8087749446279
26259,1812.1215175040184
26260,1754.7740851048284
26261,13178.333634306084
26262,7871.565447703813
26263,687.2300187007664
26264,1346.1403697606356
26265,50185.87632319846
26266,17225.92260792974
26267,58045.989294845436
26268,1130.0717360682188
26269,1939.2357630389165
26270,26846.74322496534
26271,2230.650935195045
26272,18688.45626511486
26273,4005.633970505125
26274,1823.6667278914874
26275,5749.644480597499
26276,3130.2879418102
26277,7660.610767840546
26278,3227.1170011689164
26279,1295.7034198354668
26280,7931.505351518777
26281,16182.336180347142
26282,2837.306778056339
26283,712.6684850807545
26284,69178.57517424854
26285,10294.408288952589
26286,4334.02185191546
26287,10906.153789544305
26288,10424.984440865628
26289,5068.715886250569
26290,800.0009605674773
26291,2918.0711604141065
26292,3296.1250248808324
26293,310.9958205155799
26294,4519.262171586244
26295,1529.5586521625578
26296,4320.236604961814
26297,524.0977677242695
26298,13409.823902361328
26299,8003.370170403121
26300,1751.4741115019842
26301,8434.496884370174
26302,44055.51447159326
26303,2497.1933691566164
26304,22040.279726440443
26305,1739.3933757761924
26306,17411.593012319863
26307,1641.5373541264753
26308,6890.392525281415
26309,3532.5540922722835
26310,3307.8695565137577
26311,2007.0045198929552
26312,3061.9098601737055
26313,12353.634104202683
26314,1058.5458115797328
26315,3439.289499612978
26316,604.7732000130178
26317,4533.014359138264
26318,1245.6677549347432
26319,8781.664747087469
26320,12150.271563280092
26321,2760.6614728682057
26322,883.5544717456297
26323,375.41700011681195
26324,13033.164008763733
26325,2264.7824830661793
26326,1602.9650753617912
26327,280.6595558705231
26328,2302.7151779024916
26329,3777.9411930285896
26330,2020.7440338692122
26331,4850.59514776785
26332,7054.327962924857
26333,2534.144754306542
26334,2350.6083166476915
26335,2019.5540480409722
26336,16025.255314970826
26337,2734.1063686914604
26338,5067.007085119754
26339,1572.8287733674438
26340,6637.652644213737
26341,5426.543549835623
26342,1961.5197815663573
26343,3743.1436559976178
26344,1885.8569481434006
26345,6621.833789624095
26346,4411.520454555383
26347,1786.452730596687
26348,2388.9774917599734
26349,1500.7105811043589
26350,789.3126121829685
26351,4624.864534960795
26352,2421.676089594187
26353,683.1396417949497
26354,2450.2819310406003
26355,1530.465599702649
26356,9326.418026565767
26357,36204.225888911256
26358,863.0224079526461
26359,11793.746447943755
26360,4149.34746619031
26361,3250.4655314636816
26362,2746.302870317027
26363,10527.284061747008
26364,23552.969693759267
26365,713.375459737621
26366,2957.5875516338356
26367,1903.5203983267181
26368,5576.436375577925
26369,1995.232713996696
26370,18884.12336452223
26371,13690.078276639368
26372,26935.37441967698
26373,411.9596991053103
26374,8404.195096243897
26375,601.8261473099901
26376,377.20370675035923
26377,3051.284870278696
26378,8958.568880575232
26379,1801.0163327105652
26380,1593.4112593270354
26381,597.5054371437516
26382,2020.536308558347
26383,645.833889769515
26384,8255.583330849673
26385,1839.4188379257612
26386,3039.144497530862
26387,21901.628018452124
26388,954.3334328865892
26389,1047.7172527234845
26390,3101.3505260185193
26391,4625.847701880656
26392,12561.939851539904
26393,3393.876405394221
26394,5708.329556454608
26395,1950.4979663912613
26396,3827.761182831347
26397,1279.485989077717
26398,787.0991175198396
26399,1265.0692219893667
26400,4195.917824508505
26401,16411.25571983168
26402,15035.805168390389
26403,3140.9222012640766
26404,1102.5627317341819
26405,1600.2589654195372
26406,1188.4853720558692
26407,1448.5001596605498
26408,1386.018050224507
26409,773.8538729413472
26410,1562.3062736290015
26411,2381.6487672802104
26412,1920.1596230100827
26413,4412.412979527634
26414,5867.356867794979
26415,13147.983678931847
26416,10557.720794927856
26417,9490.789485302546
26418,8044.139950329194
26419,5435.647324663591
26420,1127.2356842531947
26421,18765.444449600174
26422,14655.302648594461
26423,30017.580822878772
26424,3628.051416858203
26425,3664.4976340536905
26426,14594.509280154816
26427,1064.8112543899967
26428,2179.9741108580033
26429,11381.425288981352
26430,2845.559154855381
26431,30161.078226699356
26432,1182.3596181021585
26433,725.3073292185721
26434,9236.812000878213
26435,3176.09582124191
26436,21150.30167920425
26437,6519.5654132049785
26438,3501.8468821511005
26439,9113.204586000866
26440,4543.995106140891
26441,1422.2347152475588
26442,12126.331231622058
26443,1387.9050074897305
26444,6035.263300623564
26445,14671.52892864644
26446,1318.9654274973702
26447,13763.282560851767
26448,5028.800444763039
26449,1285.9934886131111
26450,8376.57679655825
26451,1676.2566277670996
26452,2593.371300270271
26453,1722.114489121508
26454,10812.481357211069
26455,2240.24002690085
26456,14206.447021013693
26457,8295.582155929995
26458,3609.4218963090125
26459,6917.625157240326
26460,4011.0419027847856
26461,2973.1669249345746
26462,2093.6366545114447
26463,351.3769526100126
26464,2916.3128607605045
26465,13998.987067186623
26466,10677.32059790178
26467,1123.1992361861228
26468,725.6294382789654
26469,364.8202957752804
26470,4346.352460057136
26471,19202.74986514129
26472,1504.940313820871
26473,464.27619073919834
26474,4686.082460524748
